    #(t)     KinEnergy     PotEnergy     TotEnergy   Dissipation   wshearUpper     wallshear        L2(u')         L2(u)           e3d           ecf         ubulk         wbulk        L2(T')         L2(T)          <T>a      heatflux          Nu_t        L2(S')         L2(S)          <S>a      massflux          Nu_c     buoyPowIn
 3586.15   6.91114e-06     0.0012003    0.00120721      0.024836      0.499775      0.999548    0.00371783       0.28874    0.00370508    2.3302e-06   6.06896e-06  -1.64705e-06     0.0154939      0.279233      0.240656        1.1046      0.900762      0.198471      0.154362     0.0775604       3.57673     0.0995568   7.50316e-06
 3587.03   7.33907e-06     0.0011256    0.00113294      0.024836      0.499802      0.999609    0.00383121      0.288736    0.00381893   2.96742e-06   4.10623e-06  -1.64696e-06      0.015004      0.279575      0.241068       1.10059      0.906799      0.198365      0.154404     0.0776321        3.5768      0.129184   8.20022e-06
 3588.08   7.98211e-06    0.00106211     0.0010701     0.0248366      0.499827      0.999663    0.00399552      0.288735    0.00398379   3.37848e-06   1.64115e-06  -1.64689e-06     0.0145747      0.279974      0.241531       1.09588      0.916316      0.198239      0.154454     0.0777174       3.57685      0.164556   9.17785e-06
 3589.14   8.08118e-06    0.00101564    0.00102372      0.024837      0.499839      0.999686    0.00402024      0.288735    0.00400856   3.02092e-06  -8.43727e-07  -1.64687e-06     0.0142523      0.280355      0.241962        1.0913      0.923827      0.198113      0.154505     0.0778019       3.57686      0.195094   9.22937e-06
 3590.01   7.70589e-06   0.000976533   0.000984239     0.0248369      0.499844      0.999689    0.00392578      0.288734    0.00391381   2.42981e-06  -2.85656e-06  -1.64693e-06     0.0139752      0.280659      0.242301       1.08757      0.926767      0.198008      0.154548     0.0778718       3.57683      0.216456   8.53448e-06
 3591.07    7.1286e-06   0.000921095   0.000928223     0.0248363      0.499849      0.999691    0.00377587      0.288731    0.00376344   1.88647e-06  -5.14648e-06  -1.64712e-06     0.0135727      0.281007      0.242694       1.08323      0.927737      0.197884        0.1546     0.0779552       3.57677      0.234501   7.51819e-06
 3592.12   6.89365e-06   0.000861285   0.000868179     0.0248357      0.499861      0.999704    0.00371313      0.288728    0.00370053   1.83697e-06  -7.26735e-06  -1.64749e-06     0.0131247      0.281339      0.243074       1.07903      0.928904      0.197759      0.154651     0.0780383       3.57669      0.243484   7.07252e-06
 3593.17   7.20801e-06   0.000809653   0.000816861     0.0248357      0.499878      0.999728    0.00379684      0.288726    0.00378456   2.25259e-06  -9.19182e-06  -1.64802e-06     0.0127252      0.281656      0.243438       1.07499       0.93246      0.197634      0.154704     0.0781212       3.57657      0.249488    7.5104e-06
 3594.05   7.77598e-06   0.000780178   0.000787954      0.024836      0.499892      0.999747     0.0039436      0.288727    0.00393178   2.72424e-06  -1.06407e-05  -1.64856e-06     0.0124914      0.281911      0.243725       1.07176      0.937391       0.19753      0.154748     0.0781902       3.57647      0.255508   8.35286e-06
  3595.1   8.45758e-06   0.000761655   0.000770113     0.0248367      0.499902      0.999759     0.0041128      0.288729    0.00410146   3.05998e-06   -1.2233e-05  -1.64928e-06     0.0123422      0.282205      0.244047       1.06804      0.944018      0.197406        0.1548     0.0782729       3.57632      0.258005   9.32514e-06
 3596.15   8.77175e-06    0.00075245   0.000761222     0.0248373      0.499901      0.999754     0.0041885      0.288732    0.00417732   2.93981e-06   -1.3734e-05  -1.65001e-06     0.0122674      0.282485      0.244344        1.0645      0.948912      0.197282      0.154854     0.0783557       3.57616      0.244984   9.65724e-06
 3597.03    8.6957e-06   0.000742395   0.000751091     0.0248374      0.499897      0.999741     0.0041703      0.288733    0.00415905   2.58259e-06  -1.49389e-05   -1.6506e-06     0.0121852      0.282706      0.244578       1.06169      0.950711      0.197179      0.154898     0.0784251       3.57601      0.222498   9.36749e-06
 3598.08   8.43667e-06   0.000720704   0.000729141     0.0248372      0.499894      0.999729    0.00410772      0.288733    0.00409629   2.15444e-06  -1.62955e-05  -1.65127e-06     0.0120059      0.282958       0.24485       1.05848      0.950866      0.197055      0.154952      0.078509        3.5758      0.193573   8.73361e-06
 3599.14   8.41296e-06    0.00069123   0.000699643     0.0248369      0.499899      0.999729    0.00410194      0.288731    0.00409053   2.05864e-06  -1.74937e-05  -1.65189e-06     0.0117578      0.283196      0.245114       1.05545      0.951105      0.196931      0.155006     0.0785935       3.57556      0.176476   8.44327e-06
 3600.01   8.78244e-06   0.000668894   0.000677676     0.0248369      0.499909       0.99974    0.00419105       0.28873     0.0041799   2.26768e-06  -1.83514e-05  -1.65233e-06     0.0115663      0.283386      0.245326       1.05306      0.953103      0.196828      0.155051     0.0786641       3.57533      0.173722   8.76886e-06
 3601.07   9.59863e-06   0.000654746   0.000664345     0.0248373      0.499922      0.999759    0.00438147      0.288732    0.00437082   2.58007e-06  -1.92328e-05  -1.65273e-06     0.0114433      0.283606      0.245566       1.05034      0.957953      0.196704      0.155106     0.0787488       3.57502      0.175834   9.64286e-06
 3602.12   1.04929e-05   0.000656941   0.000667433      0.024838      0.499931      0.999771    0.00458102      0.288734    0.00457083   2.64865e-06  -1.99897e-05  -1.65291e-06     0.0114625      0.283817      0.245785       1.04779      0.963499      0.196581      0.155161     0.0788336       3.57467      0.172272   1.04813e-05
 3603.17   1.13563e-05   0.000670033   0.000681389     0.0248386      0.499936      0.999774    0.00476577      0.288738    0.00475597    2.6094e-06  -2.06404e-05  -1.65287e-06     0.0115761      0.284019      0.245986        1.0454      0.967804      0.196457      0.155216     0.0789186       3.57427      0.158157   1.11173e-05
 3604.05   1.23027e-05   0.000687028   0.000699331     0.0248391      0.499939      0.999775    0.00496038      0.288741    0.00495096   2.86522e-06  -2.10989e-05  -1.65269e-06      0.011722       0.28418      0.246142       1.04352      0.971162      0.196354      0.155262     0.0789898       3.57392      0.139346   1.19334e-05
  3605.1   1.40672e-05   0.000720998   0.000735065       0.02484      0.499944      0.999778    0.00530419      0.288747    0.00529538   3.72067e-06  -2.15464e-05  -1.65238e-06     0.0120083      0.284364      0.246312       1.04139      0.977568      0.196231      0.155317      0.079076       3.57347      0.109132   1.38661e-05
 3606.15    1.6506e-05   0.000780549   0.000797055     0.0248417      0.499946      0.999777    0.00574561      0.288758    0.00573745   4.88131e-06  -2.19006e-05   -1.6521e-06     0.0124944      0.284539      0.246457       1.03939      0.987691      0.196108      0.155373      0.079163       3.57301     0.0717452   1.68048e-05
 3607.03   1.88578e-05    0.00085302   0.000871878     0.0248436       0.49994      0.999764     0.0061413       0.28877    0.00613361   5.87355e-06  -2.21494e-05  -1.65198e-06     0.0130615      0.284676      0.246552       1.03782      0.997754      0.196006       0.15542     0.0792363        3.5726     0.0377789   1.96814e-05
 3608.08   2.19897e-05   0.000964563   0.000986552     0.0248461      0.499923      0.999728     0.0066317      0.288788    0.00662449   7.18342e-06  -2.24159e-05    -1.652e-06     0.0138893      0.284829      0.246634       1.03607       1.01038      0.195885      0.155476     0.0793253       3.57211   -0.00399409   2.35197e-05
 3609.14    2.5568e-05    0.00110011    0.00112568     0.0248489      0.499895      0.999672    0.00715094       0.28881    0.00714412   8.75695e-06  -2.26571e-05  -1.65221e-06     0.0148331      0.284967      0.246679       1.03443       1.02384      0.195764      0.155533     0.0794154        3.5716    -0.0453971   2.79392e-05
 3610.01   2.89285e-05    0.00123185    0.00126078     0.0248516      0.499865       0.99961    0.00760639      0.288831    0.00759981   1.02181e-05  -2.28438e-05  -1.65248e-06     0.0156962      0.285069      0.246687       1.03318        1.0362      0.195664       0.15558     0.0794912       3.57116    -0.0754443    3.2096e-05
 3611.07   3.33353e-05    0.00141331    0.00144664     0.0248552      0.499819      0.999517    0.00816521      0.288861    0.00815881   1.19828e-05  -2.30558e-05  -1.65283e-06     0.0168125      0.285174      0.246658       1.03179       1.05215      0.195546      0.155637     0.0795826       3.57062    -0.0965256   3.74743e-05
 3612.12   3.80674e-05    0.00161818    0.00165625      0.024859      0.499763      0.999403    0.00872553      0.288893    0.00871919   1.36795e-05  -2.32478e-05  -1.65311e-06     0.0179899      0.285259      0.246586       1.03055       1.06829      0.195429      0.155695     0.0796738       3.57005    -0.0844936   4.30833e-05
 3613.17    4.3273e-05    0.00184313     0.0018864     0.0248631        0.4997      0.999273    0.00930301      0.288929    0.00929664   1.55008e-05  -2.33903e-05  -1.65327e-06     0.0191996      0.285321      0.246471       1.02945        1.0842      0.195314      0.155752     0.0797637       3.56946    -0.0180088    4.9086e-05
 3614.05   4.82797e-05    0.00204712     0.0020954     0.0248668      0.499645      0.999159    0.00982647      0.288961    0.00982004   1.73551e-05  -2.34444e-05  -1.65327e-06     0.0202342      0.285357      0.246342       1.02867       1.09822      0.195219        0.1558     0.0798365       3.56894     0.0860254   5.48125e-05
  3615.1   5.55644e-05    0.00232119    0.00237676     0.0248721      0.499578       0.99902     0.0105418      0.289006     0.0105352   2.02253e-05  -2.34142e-05  -1.65312e-06     0.0215462      0.285378      0.246145       1.02788       1.11806      0.195107      0.155858     0.0799203       3.56828      0.258189   6.32046e-05
 3616.15   6.48028e-05    0.00264559     0.0027104     0.0248787      0.499508      0.998874     0.0113844      0.289059     0.0113777   2.40673e-05  -2.32817e-05  -1.65283e-06     0.0230026      0.285377       0.24589       1.02729       1.14351      0.194996      0.155916     0.0799996       3.56758      0.459553   7.40191e-05
 3617.03   7.44423e-05    0.00297259    0.00304704     0.0248855      0.499443      0.998739     0.0122018      0.289113     0.0121948   2.82258e-05  -2.30974e-05  -1.65252e-06     0.0243828      0.285357      0.245621       1.02697       1.17072      0.194904      0.155965     0.0800617       3.56697      0.646681   8.54725e-05
 3618.08   8.87885e-05    0.00345694    0.00354573     0.0248959      0.499351      0.998548     0.0133258      0.289194     0.0133183   3.44812e-05  -2.27776e-05  -1.65209e-06     0.0262943      0.285309      0.245214        1.0268       1.21219      0.194796      0.156023     0.0801309        3.5662      0.911188   0.000102649
 3619.14   0.000106469    0.00406521    0.00417168      0.024909      0.499234      0.998305     0.0145924      0.289295     0.0145839   4.20823e-05  -2.23184e-05  -1.65164e-06     0.0285139       0.28523      0.244691        1.0269       1.26401      0.194691      0.156082      0.080193       3.56542       1.21312   0.000123775
 3620.01   0.000123936    0.00468106      0.004805      0.024922      0.499111      0.998049     0.0157439      0.289397     0.0157343   4.94777e-05  -2.17967e-05  -1.65128e-06     0.0305976      0.285135      0.244148       1.02722       1.31506      0.194605      0.156131     0.0802391       3.56475       1.45588   0.000144517
 3621.07   0.000148521    0.00556556    0.00571408     0.0249404      0.498925      0.997664     0.0172349      0.289543     0.0172232   5.98661e-05  -2.09731e-05  -1.65088e-06     0.0333633      0.284977      0.243347       1.02792       1.38607      0.194506      0.156189     0.0802886       3.56393       1.68705   0.000173589
 3622.12   0.000177583    0.00662724    0.00680483     0.0249621      0.498691      0.997185     0.0188459      0.289718     0.0188313    7.2249e-05  -1.99353e-05  -1.65054e-06     0.0364067      0.284762      0.242356       1.02902       1.46909       0.19441      0.156249     0.0803335       3.56309       1.81651   0.000207956
 3623.17   0.000211705    0.00789104    0.00810274     0.0249878      0.498399      0.996597     0.0205769      0.289927     0.0205583   8.68957e-05  -1.87521e-05  -1.65029e-06     0.0397267      0.284478      0.241145       1.03054       1.56577      0.194318      0.156308     0.0803765       3.56223       1.82655   0.000248446
