    #(t)     KinEnergy     PotEnergy     TotEnergy   Dissipation   wshearUpper     wallshear        L2(u')         L2(u)           e3d           ecf         ubulk         wbulk        L2(T')         L2(T)          <T>a      heatflux          Nu_t        L2(S')         L2(S)          <S>a      massflux          Nu_c     buoyPowIn
 1564.19   0.000349258     0.0781974     0.0785466    0.00749084      0.495274      0.990335     0.0264294      0.290848     0.0263958    0.00013151  -3.78861e-05   1.58661e-06      0.125058      0.223767      0.153015       1.91282      0.495658      0.192708      0.168385     0.0843858       2.92095     -0.203255   0.000441336
 1565.12   0.000346385     0.0719674     0.0723138    0.00748962      0.496238      0.992267     0.0263205      0.290677     0.0262958   0.000158989  -3.63118e-05   1.58638e-06      0.119973      0.225531      0.157227       1.88124      0.601166      0.192463      0.168376      0.084508       2.92113      -2.28742   0.000463933
 1566.05   0.000364549     0.0667379     0.0671025    0.00749279       0.49686      0.993523     0.0270018      0.290661     0.0269808   0.000191904  -3.49293e-05   1.58617e-06      0.115532      0.227368      0.160948        1.8492      0.742655      0.192214      0.168369     0.0847016       2.92135      -3.90173   0.000508466
 1567.21   0.000406278     0.0616359     0.0620421    0.00750058      0.497164       0.99415     0.0285054       0.29081     0.0284836    0.00023356  -3.36243e-05   1.58602e-06      0.111028      0.229675      0.164809        1.8093      0.929193      0.191899      0.168363     0.0849782       2.92162      -4.13929   0.000575793
 1568.14   0.000441484     0.0585713     0.0590128    0.00750756      0.497061      0.993962     0.0297148      0.291005     0.0296888    0.00025859  -3.29835e-05   1.58629e-06      0.108232      0.231465      0.167295       1.77799       1.05499       0.19165       0.16836     0.0851915       2.92182      -3.60979   0.000620947
 1569.07   0.000464192     0.0561534     0.0566176    0.00751275      0.496707      0.993268     0.0304694      0.291196     0.0304363   0.000266736  -3.26965e-05   1.58727e-06      0.105975      0.233157      0.169359       1.74752        1.1349       0.19141      0.168358     0.0853838       2.92203      -2.80962   0.000641961
    1570   0.000467011     0.0540507     0.0545177    0.00751405      0.496215      0.992298     0.0305618      0.291321     0.0305207    0.00025658  -3.27236e-05   1.58921e-06      0.103972      0.234722      0.171174       1.71818       1.15464      0.191187      0.168357      0.085553       2.92224      -2.17136   0.000632492
 1571.16   0.000447803     0.0514168     0.0518646    0.00751016      0.495671      0.991224     0.0299267      0.291348     0.0298784   0.000231273  -3.31451e-05   1.59315e-06      0.101407      0.236487       0.17336       1.68347        1.1155      0.190929      0.168357     0.0857359        2.9225      -1.48988   0.000591804
 1572.09   0.000424671     0.0491525     0.0495772    0.00750476      0.495449      0.990788     0.0291435      0.291286     0.0290935   0.000211769   -3.3727e-05   1.59742e-06     0.0991489      0.237772      0.175162       1.65748        1.0665       0.19073      0.168358      0.085865        2.9227      -1.02239   0.000554057
 1573.02   0.000402212     0.0467974     0.0471996    0.00749925      0.495435      0.990759     0.0283624      0.291186     0.0283137   0.000197558  -3.43821e-05   1.60241e-06     0.0967444      0.238986      0.177035       1.63317       1.02222      0.190531       0.16836     0.0859836       2.92289     -0.790635   0.000521855
 1574.19   0.000377541     0.0438874     0.0442649     0.0074933      0.495597      0.991069     0.0274788      0.291048     0.0274334   0.000184858  -3.50081e-05   1.60915e-06     0.0936882       0.24046      0.179441       1.60502       0.98212      0.190275      0.168365     0.0861257       2.92312     -0.701689   0.000489504
 1575.12    0.00035841     0.0416652     0.0420236    0.00748904      0.495769        0.9914     0.0267735      0.290939     0.0267307   0.000175037  -3.52028e-05   1.61456e-06     0.0912855      0.241631      0.181385       1.58409      0.958374      0.190067      0.168369     0.0862383       2.92331     -0.697693   0.000465492
 1576.05   0.000338146     0.0395428     0.0398809    0.00748474      0.495935      0.991719     0.0260056      0.290828      0.025965   0.000164098  -3.51148e-05    1.6197e-06       0.08893      0.242806      0.183337       1.56438      0.935802      0.189856      0.168375     0.0863514        2.9235     -0.723237   0.000440343
 1577.21   0.000310801     0.0369912      0.037302    0.00747896      0.496131      0.992098     0.0249319      0.290683     0.0248939   0.000148786   -3.4655e-05   1.62542e-06      0.086013       0.24428      0.185797       1.54125       0.90541       0.18959      0.168384     0.0864944       2.92374     -0.796482   0.000406453
 1578.14   0.000287086     0.0350022     0.0352893    0.00747404      0.496287      0.992398     0.0239619       0.29056     0.0239258   0.000134087  -3.40187e-05   1.62919e-06     0.0836687      0.245468      0.187789       1.52376      0.879534      0.189376      0.168393     0.0866113       2.92394      -0.87512   0.000377062
 1579.07   0.000261013     0.0330388     0.0332998    0.00746887      0.496446      0.992706     0.0228479      0.290425     0.0228139   0.000114743   -3.3135e-05   1.63202e-06     0.0812882      0.246669      0.189813       1.50703      0.850451      0.189163      0.168403     0.0867309       2.92414     -0.970522   0.000344217
    1580    0.00023331     0.0310778     0.0313112    0.00746326       0.49663      0.993064     0.0216014      0.290272     0.0215703    9.0419e-05  -3.20113e-05   1.63368e-06     0.0788389      0.247887      0.191887       1.49094      0.813968      0.188953      0.168414     0.0868536       2.92433      -1.05968    0.00030747
 1581.16   0.000202964     0.0286288     0.0288317    0.00745618       0.49697      0.993735     0.0201476       0.29006     0.0201229   5.97011e-05  -3.03363e-05   1.63377e-06     0.0756687      0.249442      0.194584       1.47154      0.763272      0.188701      0.168429     0.0870096       2.92458      -1.08854   0.000263112
 1582.09   0.000190347     0.0267572     0.0269476    0.00745178      0.497385      0.994561     0.0195114      0.289898     0.0194939   4.35465e-05  -2.88656e-05   1.63201e-06     0.0731536      0.250723      0.196815       1.45651      0.735438      0.188506      0.168442     0.0871344       2.92478       -1.0868   0.000239996
 1583.02   0.000195377     0.0251378     0.0253331    0.00744998      0.497921      0.995634     0.0197675      0.289779     0.0197569    4.3008e-05  -2.73719e-05   1.62846e-06     0.0709052      0.252045      0.199041        1.4419      0.740345      0.188318      0.168457     0.0872606       2.92498      -1.20088   0.000239217
 1584.19    0.00023102     0.0238215     0.0240525    0.00745343      0.498629      0.997057     0.0214951      0.289757     0.0214897   6.93306e-05  -2.55996e-05   1.62133e-06     0.0690239       0.25375      0.201601        1.4243      0.828443      0.188086      0.168476     0.0874296       2.92525      -1.74309   0.000281522
 1585.12   0.000278654     0.0236175     0.0238961    0.00746176      0.499035      0.997875     0.0236074      0.289875     0.0236031   0.000106085  -2.43227e-05   1.61356e-06     0.0687277      0.255131      0.203218       1.41081      0.978776      0.187902      0.168492     0.0875924       2.92547      -2.99314    0.00035031
 1586.05   0.000335152     0.0243042     0.0246393    0.00747439       0.49913      0.998074     0.0258902      0.290111     0.0258849   0.000147035  -2.32151e-05   1.60426e-06     0.0697197      0.256478      0.204242       1.39796       1.17584      0.187718      0.168509        0.0878        2.9257      -4.14384   0.000441174
 1587.21   0.000411152     0.0263196     0.0267307    0.00749346      0.498742      0.997317     0.0286759      0.290531     0.0286658   0.000196164  -2.21912e-05   1.59122e-06     0.0725528      0.257991      0.204591       1.38299        1.4192      0.187494      0.168531     0.0880518         2.926      -2.72058   0.000568759
 1588.14   0.000475802     0.0286516     0.0291274    0.00750961      0.498118      0.996091     0.0308481      0.290931     0.0308315   0.000232553  -2.18205e-05   1.58025e-06     0.0756988      0.258965      0.204206       1.37212        1.5758      0.187324      0.168549     0.0882093       2.92624      -1.66982   0.000672003
 1589.07   0.000543369       0.03146     0.0320034    0.00752579      0.497347      0.994577     0.0329657      0.291355     0.0329408    0.00026509  -2.20112e-05   1.56917e-06     0.0793221      0.259677      0.203363       1.36268       1.69295      0.187168      0.168567     0.0883414       2.92649     -0.907834   0.000769465
    1590   0.000610067     0.0346309     0.0352409    0.00754127       0.49653      0.992977     0.0349304      0.291771     0.0348963   0.000290968  -2.28942e-05   1.55827e-06     0.0832236      0.260121      0.202184       1.35537       1.77657      0.187031      0.168586     0.0884458       2.92676      0.212021   0.000854404
 1591.16   0.000683865      0.038903     0.0395869    0.00755802      0.495552      0.991064     0.0369828      0.292234     0.0369374   0.000310881  -2.50662e-05   1.54532e-06     0.0882077      0.260331      0.200387       1.35052       1.84554       0.18689       0.16861     0.0885202        2.9271        1.8049   0.000935152
 1592.09   0.000730593     0.0423733     0.0431039     0.0075684      0.494868      0.989722     0.0382255      0.292533      0.038172    0.00031765  -2.75647e-05   1.53583e-06     0.0920579      0.260264      0.198785       1.35078       1.88079      0.186799       0.16863     0.0885417       2.92738       2.57852   0.000978526
 1593.02   0.000765592     0.0457289     0.0464945    0.00757592      0.494308      0.988611     0.0391304      0.292764     0.0390701   0.000319126   -3.0462e-05   1.52735e-06     0.0956336      0.260028        0.1971       1.35463       1.90494      0.186721      0.168649     0.0885474       2.92769       2.79296    0.00100647
 1594.19   0.000795329     0.0496129     0.0504082    0.00758198      0.493785      0.987556     0.0398831      0.292968     0.0398161   0.000318009  -3.41073e-05   1.51834e-06     0.0996121      0.259548      0.194928        1.3635       1.92707      0.186633      0.168673     0.0885535       2.92809       2.66798    0.00102725
 1595.12   0.000810615     0.0524209     0.0532315    0.00758505      0.493483      0.986933     0.0402645      0.293083     0.0401932   0.000316987   -3.6696e-05   1.51232e-06      0.102392      0.259053      0.193164       1.37269       1.94166      0.186565      0.168693     0.0885638       2.92844       2.52776    0.00103797
 1596.05   0.000819951     0.0549599     0.0557798    0.00758723      0.493243      0.986431     0.0404957      0.293167     0.0404205   0.000315248  -3.88286e-05    1.5071e-06      0.104843      0.258484       0.19139       1.38289        1.9516      0.186498      0.168713     0.0885771       2.92881        2.5001    0.00104576
 1597.21   0.000825742     0.0577794     0.0586051    0.00758923      0.492996      0.985908     0.0406385      0.293237     0.0405592   0.000310382  -4.07792e-05   1.50136e-06      0.107498      0.257694      0.189203       1.39634       1.94752      0.186416      0.168739     0.0885928       2.92929        2.5564    0.00105342
 1598.14   0.000832565     0.0598207     0.0606533    0.00759086      0.492861      0.985614      0.040806      0.293282     0.0407255   0.000310601  -4.17527e-05    1.4972e-06      0.109381      0.257017      0.187524       1.40748       1.93582      0.186354       0.16876      0.088605       2.92969       2.49772    0.00106608
